Date,AAPL,ADBE,AIG,AMD,AMZN,BAC,CRM,CVX,GOOGL,GS,JPM,MA,META,MS,MSFT,NVDA,ORCL,PYPL,V,XOM,ABBV,BA,CAT,CMS,COP,COST,DIS,DUK,HON,JNJ,KO,NEE,NFLX,PEP,PFE,PG,T,UNH,UPS,WMT
2026-02-26,-0.0046676776162442035,0.004770998013948535,0.0024953560872846836,-0.03405106664984914,-0.012913032798065993,0.011801194323717068,0.04026071374755369,-0.00032565813285212464,-0.01764130042663037,0.00827016685474824,0.00933074592937988,0.010561658789079997,0.005078951557882405,0.021642924159201105,0.0027958182358562844,-0.05456124072866231,0.016363492985538297,-0.03782753621119117,0.011853533978749775,-0.0034886340611473,-0.009827291257548998,-0.0041239665989109,-0.017844718693064476,0.006006061776635319,0.006272050532447615,-0.008062245475776275,0.004759663625457433,0.0023268607589450596,-0.0054500021306143065,-0.006933955783152812,0.00037278521864325675,-0.03280414585333313,0.022853681492047695,-0.009398808770602951,0.00036906235078304483,0.0022033056884493973,-0.01471124240906918,0.008655856015870489,0.024418045963484847,-0.01057651918571334
2026-02-27,-0.03213044438249635,0.013009554532203094,0.001742372505242562,-0.01703645957724287,0.01000385652833935,-0.0472275436395132,-0.023462120310459134,0.014118149732808227,0.01424943596044792,-0.07473623704485988,-0.01904426117671354,0.004740029454758599,-0.01343975520425933,-0.0618627660666361,-0.022353901512221608,-0.041646346652961186,-0.03266581466016816,0.014935214073987346,0.01086194425210052,0.026659598092395154,0.03288979795061131,-0.008194955986232877,-0.013414331892079967,0.013238149075989858,0.02493231446414601,0.024373207637964134,0.004642283896462374,0.012535819306226381,0.016271026635314767,0.020372067464276666,0.013167668361695029,0.026300454099724924,0.1377231591232555,0.012889414534429378,0.02029523558900248,0.021068647473532875,0.02002920003331532,0.023058566042996498,-0.0057446331561957775,0.028371579933215374
2026-03-02,0.0020440108677830526,-0.005830565748045857,0.007827134636217759,-0.007941718911942619,-0.007666669573102691,-0.0004014064004935758,-0.009446089398824298,0.01520668360924593,-0.016807887343381123,0.007753802607471494,-0.00912415181227677,0.007327766117740442,0.008300167033444605,0.002942754867296671,0.014793453501622311,0.029854947906472917,0.026478709158173075,-0.012551352332076271,0.0011557369650034843,0.011278690083532883,0.009393275746933272,0.009713034438201262,0.012775520669972895,0.00012812775509152274,0.04212935818815211,-0.007934387116882546,-0.016125934655411345,0.005961007857285816,0.01826841122608891,0.000523288532685573,-0.016429522083358572,-0.011304248834115627,0.00883207079165027,-0.014492817381409062,-0.01410491636536737,-0.02206937975225509,0.0,0.005660447205914965,-0.013280459924528754,-0.006643145966924391
2026-03-03,-0.003664168116717992,0.03875339298657221,-0.025394571823847634,-0.03861644525980357,0.0016315386481426941,0.003212231066033855,0.016066333506952857,-0.004377621752884142,-0.009591575706884403,0.0010212615194280517,0.009073762373418282,0.006372279350570498,0.002325785911687417,-0.006287401007147975,0.013498946894749508,-0.013316571281988043,-0.001607982859164192,0.016436595884587568,0.0009984024034934702,-0.015497333153763782,-0.0017075069386692787,-0.0244624803760779,-0.040062756676427114,-0.003586034347428324,0.0023680371345458084,0.004986160475720425,-0.00987255169332113,-0.0015194213500974163,-0.01689248447400593,-0.007281952172203288,-0.010969946133325803,-0.001294336131317686,0.006282836887012033,-0.014167755389924097,-0.024944946075015184,-0.023178877579167256,0.02356299257208705,-0.01939445130611639,-0.0104002110567053,0.0063729305482609355
2026-03-04,-0.0046635601744375865,0.00786008693889495,-0.009612871257040023,0.05823519535845123,0.03875826073047883,0.006603993665561747,-0.015149234711638315,-0.014515028980053635,-0.0014821671387289514,0.005413951174442877,-0.0028974061672935036,-0.0026701334015467593,0.0193105662645654,0.009822237495123565,0.0031441531290252733,0.016606504566419655,0.022548738666622326,0.011029313475663605,-0.0011220824141510155,-0.013238460348413805,0.009963281630253729,0.014233457571415142,0.01355616624105882,0.00411313106716471,-0.024215281708445113,-0.0010220392087870733,-0.0025168978368997896,0.0034239296604303693,0.008693899344279998,-0.005876342371654575,-0.015628951174242123,0.00010798730016237101,0.009826066979057968,-0.0060034065025426075,0.001504945903737287,-0.008890635256359913,0.010812723072320063,0.009508549545138578,-0.0241103032533726,-0.000781893087902219
2026-03-05,-0.008494547048829904,0.031561201198355704,0.02260531722320258,-0.012965854807798327,0.009777672934109694,-0.009741605838968437,0.043039155482659686,0.0208030619956443,-0.007422642542599611,-0.03665609952075666,-0.01950644087779707,0.003327395529196586,-0.010722846200504565,-0.030015517284863624,0.013524143668401711,0.00163899863585093,0.01588237180463281,0.019037466006863957,-0.0020907613730357655,0.006274141468621597,-0.016258054222729523,-0.02309621246925886,-0.0353703207092545,-0.011776861456284538,0.010116733586302162,-0.024008135543417186,-0.006114171794887047,-0.002047301140574165,-0.030857431262852675,-0.023114533632765055,-0.013700308970947872,-0.015874742945771292,0.005169212324201533,-0.01964376434809567,-0.0003757266921059488,-0.02722680271457889,-0.0003450642368753032,-0.010926103082560812,-0.05818999985817952,-0.03520846651508791
2026-03-06,-0.010872595974432131,0.0066728364732622225,-0.016860216448098875,-0.03519681313548806,-0.026171534044230005,-0.017968891711380164,0.0035752264254222954,0.00021066575243033903,-0.007843663772585718,-0.01680511207896318,-0.013864691959295294,-0.004421775337953959,-0.02378255285227726,-0.01402638564992631,-0.004188164531066962,-0.03010799423668542,-0.011822358291369572,-0.014063778870437305,-0.007629720452045685,0.002984939876281789,-0.009640707988680108,0.04075476515922172,-0.03566161783912125,-0.0005180875498242976,0.002140026388790073,0.01580539309894924,-0.008495225437827103,0.006762364408027466,-0.01296248598708627,0.0032132123593111572,0.0001297775554485181,-0.0012070597944515704,-0.0015125696142835876,0.0009606283708032404,0.01653514872841355,-0.002337801975308418,-0.0113911178796412,-0.007930081267373379,-0.016431278992334986,0.003973808259729372
2026-03-09,0.009399570490431275,-0.004160470686467965,-0.013973623935930268,0.05326612477333437,0.0013132534612816382,-0.015213826778350148,-0.016426774552101175,-0.00263244298913734,0.026985254760708344,0.012916695182278337,0.0015200543179132442,-0.008844840685469868,0.00392335974918101,0.0011230865949909408,0.0011003722075924038,0.027162275767295796,-0.009152811213411716,-0.017245050274806606,-0.004379856188313824,-0.005092304689750193,-0.011559654785366025,-0.02643762967511276,0.035129948128719946,0.001036811852876962,-0.00034166252828693455,0.007213712844459597,0.0011817974572236878,-0.010716999611807276,0.009775130770096396,0.009109807903278533,0.009865126130325752,0.010876751372449256,-0.007069248353597124,0.013171954095024807,-0.008872491033283691,0.010349529115933231,-0.038756971620329206,0.0031660343379333877,-0.023641972609160233,0.004361788510240494
2026-03-10,0.0036555398041986376,-0.0258815943046532,0.005539851628996617,0.002713652415794243,0.00393459326562029,0.013778726560710775,-0.01951798129061655,-0.016627976569562275,0.0022197168869222406,0.0021393049671882824,-0.004104644959157633,-0.005794689648270679,0.010318427049766266,0.00186977523569265,-0.008915215141642507,0.01160697676597211,-0.014251780509441092,-0.024696765805945042,-0.004873946082594505,-0.015354902720048136,-0.0019345278442709501,-0.0321778021918403,0.016826914301082185,-0.010486784909023772,-0.024609029173398467,-0.007898184638540862,-0.003344511449956844,-0.010604140351223257,0.012711020382076166,0.004616931693298465,0.0010281436690160461,-0.005108148480769348,-0.014035773573040533,-0.004643076389393319,0.013054884849790671,0.005089476702410334,0.006538296782201636,-0.009924032845914033,0.00980579069511811,0.006273157111867711
2026-03-11,-7.670678451010549e-05,-0.005161245238734402,-0.0010249388253558145,0.00787288361537275,-0.007838417021498345,-0.0008237579629805092,-0.004001902910341748,0.029523898952991345,0.005406520345286214,-0.012053127665206054,-0.004190927525510868,-0.02082682897112731,0.0012077924676003882,0.0008709141355045524,-0.0021688058128880305,0.006873713447352436,0.09183400399910568,0.01221683647813765,-0.017396546133477298,0.02329025727098477,0.002951407505352943,-0.016807441658919675,-0.012683373181783586,-0.007719533184375571,0.02522991283438203,-0.005143523481160095,-0.004244026396079237,0.0026215954623411974,-0.004862643706604386,-0.0029543873127021447,-0.003210120536372818,0.0013109633645558283,-0.021147132248082068,-0.003918415854421875,0.0051546459145326295,-0.017242310475163225,-0.01984842510777385,0.010306792695345735,-0.0011889914474408902,-0.01302751330933205
2026-03-12,-0.01936274610273292,-0.014358236083706344,-0.019109975371276233,-0.03461405201635703,-0.014671973697334195,-0.028647924737238317,0.02652855951298827,0.027008758119484,-0.016683014417014475,-0.043993334059175604,-0.01610307770092656,-0.013273772538300754,-0.025471045054388686,-0.04052468239199025,-0.007459038776109095,-0.015535083686109119,-0.024276447491223707,-0.026552550074315562,-0.00796214531523931,0.012864530415857,-0.010145858713803024,-0.0436245274657483,-0.009751422114860131,0.012394501560743176,0.02759979509004218,0.011176888444536903,-0.01447113480705342,0.013766122567197003,-0.02522555867513232,-0.003909677012704615,-0.0002575490453654572,0.0007636645265669539,-0.006112359940830148,-0.00805492612153591,-0.01611722675798266,-0.018392991283553428,0.008468303512454645,-0.028746749243328207,-0.028869078106989132,0.014900047840975095
2026-03-13,-0.022051876328148423,-0.07583954165488804,0.0033995581332015856,-0.021998614254443383,-0.008877013416636048,-0.00869938343433152,-0.032366507502176955,-0.0007615232873602329,-0.004183772956429577,-0.006742740002364966,0.0019441943253268867,0.0013672462115796868,-0.038343544763006276,0.0032390302394424975,-0.015701969810701044,-0.015780314308353027,-0.025446182609215273,0.01217315800240204,0.0020881777947350244,0.016869575258289915,-0.02524731355787413,0.02505374594860732,-0.009562061065618743,0.013675543362665854,0.013553945817706747,0.005093077038495375,-0.001408061058710941,0.01008938295451789,0.0047129389454028114,-0.002148351321223707,0.003373107981295531,0.011446645728555804,0.010603329719934607,0.0064207727445761975,-0.010424436605670495,0.0009966125054492458,0.012048218544947975,0.01819168171995944,-0.006946617276671119,0.009494887786523076
2026-03-16,0.010794859745288043,0.010187683344761611,0.0032770015637031413,0.016495177886520107,0.0195984367511175,0.007277458043138729,0.028574455386831454,0.00010155123024846446,0.010850879030806393,0.016057061819452878,0.009596336831564134,0.021104934741259518,0.023263844608812034,0.00535934119784387,0.011123782896491852,0.01647717218041489,0.0055444442133021354,0.011581205418462304,0.009669695245990484,0.007109961700376477,0.008057158987240243,0.017056562206227976,0.008343079343825055,0.005653226990311122,-0.004676353284365775,-0.006634110792570369,-0.006345015635480622,0.002328304720680352,4.2671143726469296e-05,0.006914522575214965,0.006206364524507402,0.0004310646169505272,-0.001154135066302353,-0.013510139307277957,0.0011286537632850813,0.009757777640696741,0.0003608194469633119,0.012052837162664254,0.001954623868182459,-0.004189071109775733
2026-03-17,0.005577047742174601,0.009290861320654153,0.0013064388874077792,-0.0013735083423845884,0.016340754535353108,0.004674835617272111,-0.015276815094624419,0.0057407386546406425,0.01754159974009184,0.015438384033167774,0.002551115996153097,-0.0037759002622288484,-0.0076341043414897,0.013680213928325413,-0.0013502086602691366,-0.007040797336696936,-0.008206676150357195,0.01563190438392037,-0.005320659077352019,0.010048992858355144,-0.0076315741415240446,-0.012413893668106524,0.0031724130685628626,0.0002556007206329092,0.012776135046667525,-0.005570286881538933,0.016622705273730665,-0.0038214832908992635,-0.013176399223168822,-0.020889006544951516,-0.003083992240042077,-0.003124285870418353,-0.008823491227077596,-0.007735277949217689,0.031567122336703335,-0.004207194209444376,0.0043274264385047,0.007285787097972118,0.003798712522242509,-0.0072227647557240315
2026-03-18,-0.01687444479508171,-0.0322580528980565,-0.030140866213323236,0.01604609645177768,-0.024767666852414494,-0.009517762380593098,-0.00496645670781426,0.003232784771609598,-0.010388577259506704,-0.0019329221474320146,0.0029627319339777802,-0.03574947669472839,-0.011209928361989974,0.006969356917274849,-0.019078100591435554,-0.008409798772097021,-0.011571642329502141,-0.03338388518482294,-0.030603648009568274,-0.007682146137123036,-0.05196576966086952,-0.022910547686428306,-0.0119372976603479,-0.01034613950033303,0.006348174097683179,-0.016302670787638363,-0.008773658452159716,-0.016547577758936782,-0.006481686520495522,-0.003485794183459623,-0.02075284836612379,-0.016967491274433533,0.003603182870828947,-0.018913752159075425,-0.004735966575498574,-0.031489268765664935,-0.015798931991888754,-0.011266887096326617,-0.009512181419645271,-0.024784159213753765
2026-03-19,-0.003920930967820313,-4.062807656890488e-05,-0.005919552118117011,0.029128634127283615,-0.005288991452693126,0.003843606382150311,0.003344674275222559,0.014249063999993705,-0.0018200011968599883,0.004990837256617198,0.0007992643855008197,0.005466090897151776,-0.014585490060935902,-0.0023908004119868043,-0.007070176962847952,-0.010199568445272478,0.017135534374124184,-0.008970699868058207,0.002307523325795424,0.0036170120053331534,-0.01012768149395904,-0.02335070969034192,-0.0071652837880055165,-0.0003873102745288737,0.01916693561260252,-0.005245248167018213,-0.002212867884356151,-0.007724515091661166,-0.0038709643758402246,0.001348643485331369,-0.005528387211086505,0.015941118077558825,-0.03125659112840762,-0.005210274892665234,0.0032943202401036764,-0.012746328262292939,0.012039426608599912,-0.013681218530110173,-0.002891305854271442,-0.0072963146182618566
2026-03-20,-0.0038962445152316283,0.008780797410813168,0.0067667777953897,-0.019194243481266637,-0.01623874055782004,0.003190863716782344,0.0020000519105847214,0.0014395623094578536,-0.01995898201913937,0.004978396630339388,-0.00489618556543292,0.010546860874433683,-0.021493370888580943,0.018416885316508314,-0.018379451907360234,-0.03281811115811839,-0.03755154634591762,-0.0040733298100602555,0.006372888785448394,0.009547273778944598,-0.005624683450956902,-0.03012226751772451,-0.011282899858103046,-0.03912197892863001,0.007141748848061846,-0.0025133868514300994,0.003125050858412415,-0.022583758541279253,-0.032877760048299454,-0.0093855479226167,-0.010589119772431377,-0.03149008690075061,0.00087204962848908,-0.01767720768240666,-0.01605254699299119,-0.0038663390465810688,0.020547865634814144,-0.017294222749877908,-0.0072493448762801505,-0.015077521223579304
